"target","output","question"
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","What is she doing?  Answer: Mary is in the garden. She is picking flowers.  Question:","Where is Mary? "
"office","What is he doing? What is he thinking about? What is he afraid of? What is he","Where is Daniel? "
"bathroom","What is she doing?  Answer: Sandra is in the United States. She is on a beach.","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is moving to the bedroom.","Where is John? "
"bedroom","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"garden","I can't find her anywhere. I'm going to have to go to the police station and report","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","Answer: She is in the middle of the text, in the middle of the paragraph, in the","Where is Mary? "
"bathroom","I can't find her. I'm going to call her. I'm going to call her.","Where is Sandra? "
"hallway","What is he doing? What is he thinking about? What is his attitude towards Elsie? What","Where is Daniel? "
"kitchen","What is he doing? What is the significance of this event?  Answer: Daniel is in the kitchen","Where is Daniel? "
"bedroom","What is the significance of her absence?  Answer: Mary is the only character in the story who is","Where is Mary? "
"bedroom","What is he doing? What is he thinking about?  Answer: Daniel is in the woods. He","Where is Daniel? "
"office","Where is the book of Daniel? Where is the book of Daniel in the Bible? Where is the","Where is Daniel? "
"office","What is he doing?  Answer: John is in the kitchen. He is making a cake.  Question","Where is John? "
"bathroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"office","What is she doing? What is her attitude toward Stephen?  Answer: Sandra is in the kitchen,","Where is Sandra? "
"hallway","What is he doing? What is he thinking?  Answer: Daniel is in the kitchen. He is","Where is Daniel? "
"garden","What is he doing? What is the purpose of his visit? What is the purpose of his visit","Where is John? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bedroom","He is not in the text. He is not in the text. He is not in the text","Where is Daniel? "
"office","What is he doing?  Answer: John is in the house. He is reading a book.  Question","Where is John? "
