"target","output","question"
"kitchen","I can't find it anywhere.  Answer: It's in the box.  Question: Where is the","Where is the football? "
"kitchen","(1 point)  A. On the table  B. On the floor  C. In the","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the football. Question","Where is the football? "
"office","What does it symbolize?  Answer: The apple is in Mary's hand. It symbolizes the","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the town. Question","Where is the apple? "
"hallway","What is the apple? What is the apple's significance?  Answer: The apple is in the bathroom","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: It is in the yard. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: What is the name of the girl who is in love with","Where is the football? "
"hallway","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"bathroom","(1.1.1.1)  Answer: In the cow. (1.1.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: It's in the box. Question: Where is the box? Answer: It's in","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"bathroom","(1 point)  Answer: In the forest  Question: What is the name of the boy who","Where is the football? "
"hallway","What is the apple? What is the apple doing? What is the apple's function? What is","Where is the apple? "
"bedroom","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: What is the milk? Answer: It is a liquid.","Where is the milk? "
