"target","output","question"
"kitchen","I can't find her. I'm looking for her. I'm looking for her. I'm","Where is Sandra? "
"office","What is he doing?  Answer: John is in the house. He is listening to Reuben’s","Where is John? "
"bedroom","Answer: He is in the library. Question: Where is the library? Answer: It is in","Where is John? "
"bathroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"office","What is he doing?  Answer: Daniel is in the hospital. He is working as a nurse.","Where is Daniel? "
"bedroom","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"garden","Answer: She is in the hospital. Question: What is the matter with her? Answer: She","Where is Mary? "
"garden","What is she doing?  Answer: She is in the garden, picking flowers.  Question: What is","Where is Sandra? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"garden","Answer: He is in the library. Question: Where is Catherwaight? Answer: She","Where is John? "
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
"office","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is m","Where is John? "
"hallway","Answer: He is in the United States. Question: Where is Thomas? Answer: He is in","Where is John? "
"kitchen","Where is the ""Sandra"" in the text?  Answer: The ""Sandra"" is the","Where is Sandra? "
"garden","I can't find her anywhere. I'm going to look for her. I'll be back in","Where is Sandra? "
"bathroom","What is she doing?  Answer: She is in the bathroom.  Question: What is Kate doing?","Where is Sandra? "
"office","What is he doing? What is he thinking? What is he feeling? What is he going to","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"kitchen","I can't find him anywhere. I'm sure he's here somewhere. I'm sure of it","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the garden. He is picking flowers.  Question:","Where is John? "
