"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"kitchen","Answer: It is in the Parallelopipedon's mouth. Question: What is the Par","Where is the football? "
"bedroom","Answer: In the bedroom. Question: What is the bedroom? Answer: The bedroom is the place","Where is the apple? "
"bedroom","Answer: In the milk room. Question: Where is the milk? Answer: In the milk room","Where is the milk? "
"garden","Answer: In the attic. Question: Where is the attic? Answer: In the basement. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the pear? Answer: In the garden. Question","Where is the apple? "
"kitchen","What is the football? What is the football doing in the poem? What is the football doing in","Where is the football? "
"hallway","Answer: In the milk can. Question: Where is the milk can? Answer: In the wagon","Where is the milk? "
"hallway","Answer: It is in the yard. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","I don't know.  I'm not a scientist.  I'm just a guy who","Where is the milk? "
"bathroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the meadow.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the air.","Where is the football? "
"office","Answer: In the milk ducts. Question: Where are the milk ducts? Answer:","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the Sun Dance Canyon. The football was a gift from the Inspector. It was","Where is the football? "
"office","Answer: In the hands of the musicians. Question: What is the milk? Answer: The milk","Where is the milk? "
