"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the milkman? Answer: In the garden.","Where is the milk? "
"bedroom","Answer: In the cellar. Question: Where is the cellar? Answer: In the cellar.","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. *       *       *       *       *  AUXILIARY ASS","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In Ulster County, N.Y., and in Ohio. Question: What is the","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is Kristel? Answer: In the bedroom.","Where is the milk? "
"bedroom","Answer: In the stomach. Question: Where is the apple? Answer: In the stomach. Question","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"kitchen","Answer: It is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is the apple? "
"garden","Answer: Daniel got it at East Bloomfield and brought it home. Question: Where is Anna","Where is the football? "
"bathroom","Answer: Where is the milk?.  Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the milk. Question: Where is the bathroom? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the apple? "
