"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Gordon? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. DAIRY SUPPLIES, Etc. [Illustration of","Where is Sandra? "
"office","EMIL GRELIEU  I don't know. MAURICE  _Rising._  M","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is the name of the place where Mary is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the office. Question:","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","_Lady Cant._ (_with a smile_). She's in the kitchen. _Lady","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where is      Claverhouse? Answer:","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is the old man? Answer: In the kitchen","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is Zoie? Answer: In the bedroom","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: Sandra moved to the hallway. Well might its officers and men carry their heads high, and","Where is Sandra? "
"garden","Answer: Where is Sandra? Sandra is in the bedroom. Sandra is in the bathroom.","Where is Sandra? "
