"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is Mary doing? Answer: Washing dishes. Question:","Where is Mary? "
"garden","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is Mary? "
"office","JEANNE  He is in the office. EMIL GRELIEU  _Smiling","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Alfred? Answer: In the garden. Question:","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: Ringing trees","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is Ruby? Answer: She is in the","Where is Daniel? "
"garden","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"office","Answer: She is in the ballroom. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the hallway. Question:","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is Frida? Answer: She is in","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: In the bathroom. Question: What is the bathroom? Answer: A room in the basement","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Alfred? Answer: In the office. Question:","Where is John? "
"office","Answer: In the bathroom. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is Daniel doing? Answer: He is reading the","Where is Daniel? "
"office","Answer: At the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is John? "
