"target","output","question"
"kitchen","(Answer: In the bathroom.)  Question: Where is John? (Answer: In the garden.)","Where is Sandra? "
"office","What is the name of the child's nurse? What is the name of the child's mother?","Where is John? "
"bedroom","What is he doing? What is Mordaunt doing? What is the result of the conversation","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is she doing? Answer: Turning the gas off","Where is Sandra? "
"office","Answer: He is in the bedroom. Question: Where is the baby? Answer: He is","Where is Daniel? "
"bedroom","Where is the Med? Where is the hallway? Where is the painting? Where is the","Where is Mary? "
"garden","What is she doing?  Answer: She is in the garden.  Question: What is Ruth doing?","Where is Mary? "
"garden","(Answer: She is in the garden.)  Question: What is she doing? (Answer: She","Where is Sandra? "
"kitchen","What is she doing?  Answer: She is in the kitchen. She is making tea.  Question:","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Mary? Answer: In the hallway. Question:","Where is John? "
"kitchen","(1)  Answer: In the garden.  Question: What is the name of the man who is","Where is Sandra? "
"office","(line 1)  Answer: In the kitchen.  Question: What is the name of the house","Where is Sandra? "
"bedroom","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen, preparing dinner","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the hallway. Question: What is he doing? Answer: He is going to","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: He is writing a","Where is John? "
"hallway","Answer: In the bedroom. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"bathroom","What is the significance of the name?  Answer: Daniel is the name of the executioner. The","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is Sandra? "
"kitchen","Sandra: He's in the kitchen. Question: What's he doing? Sandra: He's talking","Where is Daniel? "
"bedroom","What is he doing? What is he thinking about?  Answer: John is in the bedroom. He","Where is John? "
