"target","output","question"
"kitchen","What a joy to see the fruit of your labour, and the fruit of your children,","Where is Mary? "
"garden","Choices: A. In the garden B. In the hallway C. In the office","Where is Mary? "
"office","Answer: Daniel is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Daniel? "
"bathroom","Options: A. In the bathroom B. In the garden C. In the cave D. In","Where is Sandra? "
"kitchen","Okay, let's try to figure out where Sandra is based on the provided text. First,","Where is Sandra? "
"bedroom","The most recent location of John is kitchen. The most recent location of John is bedroom. The","Where is John? "
"bedroom","Answer: Daniel is the stable keeper.  Question: What is the name of the person who is in","Where is Daniel? "
"garden","Answer: Daniel is in the garden.   But the answer is wrong. The correct answer is","Where is Daniel? "
"garden","Let's break down the information given in the text to determine where Sandra is.  Okay, let's","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Sandra? "
"office","Choices: A. In the woods B. In the hotel C. In the bank","Where is Mary? "
"bathroom","The answer should be in the format: The most recent location of 'Sandra' is '","Where is Sandra? "
"hallway","Choices: A. In a hotel B. In a stagecoach C. In a","Where is Daniel? "
"kitchen","(Answer with ""Not enough information"" if it's not possible to answer) Answer: The","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen.  Question: What is the name of the person who is bet","Where is Mary? "
"bedroom","Answer: Daniel is in the bedroom.  Question: What is the name of the person who is sick","Where is Daniel? "
"office","Okay, let's try to figure out where Daniel is based on the provided text.   First","Where is Daniel? "
"office","Choices: A. In a courtroom B. In a bedroom C. In a church","Where is John? "
"bathroom","Okay, let's try to figure out where Sandra is based on the given text. The text","Where is Sandra? "
"office","Options: A. In the kitchen B. In the bathroom C. In the hallway D. In","Where is Sandra? "
"hallway","Options: A. In the garden B. In the kitchen C. In the field D. In","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. Okay, let's tackle this question.","Where is John? "
"office","Okay, let's try to figure out where John is based on the given context.   First","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom","Where is Daniel? "
"office","Answer: In the office.  Okay, let's try to figure out where John is based on","Where is John? "
