"target","output","question"
"bathroom","Answer: The most recent location of Mary is the house. The most recent location of Mary is","Where is Mary? "
"bedroom","(A) In the kitchen (B) In the theater (C) In the street (","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the parlor C. In the","Where is Mary? "
"bathroom","Answer: In the garden. Question: What is the name of the bird that is mentioned in the","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen.  Okay, let's try to figure out where Sandra is","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen","Where is Sandra? "
"bedroom","Choices: A. In the bedroom B. In the hallway C. In the kitchen","Where is Mary? "
"office","Choices: A. In the bathroom B. In the office C. At the train","Where is Sandra? "
"office","(Answer with ""Not enough information"" if it is not possible to answer) Okay, let","Where is Mary? "
"kitchen","Okay, let's try to figure out where Sandra is based on the given context. The passage","Where is Sandra? "
"bedroom","Answer: Mary is the chamber maid who helps Fred hide in the room where the conspirators meet.","Where is Mary? "
"office","Okay, let me try to figure out where Daniel is based on the provided text. The text","Where is Daniel? "
"office","Answer: Daniel is the brother of Lester, who is a character in the story. He is mentioned","Where is Daniel? "
"office","Answer: The most recent location of John is drawing-room. The most recent location of John is","Where is John? "
"hallway","Choices: A. In the garden B. In the dining room C. In the","Where is Sandra? "
"bedroom","Choices: A. In the United States B. In Europe C. In Egypt","Where is Daniel? "
"bathroom","Choices: A. In the bathroom B. In the library C. In the garden","Where is Sandra? "
"garden","The answer should be in the format: The most recent location of 'Sandra' is '","Where is Sandra? "
"bedroom","Answer: John is at Chichen.  Question: What is the name of the city where","Where is John? "
"hallway","Choices: A. In the kitchen B. In the hut C. In the Ever","Where is Mary? "
"hallway","Choices: A. In the bathroom B. In the woods C. In the field","Where is John? "
"bathroom","(Answer with ""Not found"" if not found in the text) Answer:  Assistant: Not","Where is John? "
"office","Answer: Mary went to the office.   Question: What is the name of the song that the","Where is Mary? "
"hallway","Choices: A. In the bedroom B. In the hallway C. In the bathroom","Where is John? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
