"target","output","question"
"bedroom","Choices: A. In the kitchen B. In the living room C. In the","Where is the apple? "
"kitchen","Choices: A. In the bed B. On the floor C. In the window","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Question: What is the name of the person who is","Where is the football? "
"bedroom","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"garden","(A) In the house on the island (B) In the pan (C) In","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is the milk? "
"garden","Okay, let's try to figure out where the football is based on the given context. Let","Where is the football? "
"hallway","The apple is in the kitchen. Daniel grabbed the apple there. Daniel left the apple.   Answer","Where is the apple? "
"hallway","Answer: Sandra put down the milk.  Okay, let's try to figure out where the milk is","Where is the milk? "
"bathroom","Choices: A. In the cave B. In the glen C. In the","Where is the milk? "
"garden","Choices: A. In the garden B. In the field C. In the bush","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the drawer","Where is the apple? "
"garden","Choices: A. In the hollow of the tree B. In the hive C.","Where is the milk? "
"office","(Answer with ""Not enough information"" if it's not mentioned in the text.) The answer","Where is the milk? "
"office","Answer: The football is in the stable.   Question: What is the name of the person who","Where is the football? "
"garden","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"bedroom","Answer: The football is in the hallway.  Okay, let's try to figure out where the","Where is the football? "
"garden","Answer: The milk is in the urns.   Question: What is the name of the","Where is the milk? "
"garden","Answer: The football is with Daniel.  Okay, let's try to figure out where the football","Where is the football? "
"kitchen","Answer: The apple is in the hand of the person who is reading the text.  Okay,","Where is the apple? "
"office","Choices: A. In the Alumbagh B. In the Residency C.","Where is the apple? "
"bathroom","Okay, let's try to figure out where the apple is based on the given context. The","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the field C. In the forest","Where is the apple? "
"bedroom","Okay, let's try to figure out where the apple is based on the provided text. The","Where is the apple? "
"bedroom","Choices: A. In the buggy B. In the kitchen C. On the ground","Where is the milk? "
