"target","output","question"
"kitchen","Answer: He is in the house. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the house. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"hallway","Answer: She is in the house. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: He is in the house. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: She is in the house. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the house. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the house. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the house. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the hallway. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the hallway. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: He is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the hallway. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the hallway. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: He is in the hallway. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the hallway. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
