"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the apple? Answer: It is in","Where is the apple? "
"kitchen","Answer: It is in the cow. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"office","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"office","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the bedroom. Question: Where is the milk? Answer: It is in","Where is the milk? "
