"target","output","question"
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the kitchen.","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the grate. Question: Where is the treasure? Answer: In the grate. Question","Where is the apple? "
"bedroom","Answer: In the water-jar, where it belongs. Question: Where is the football? Answer","Where is the football? "
"office","Answer: It is in the valley. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cart. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the football? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: On the table. Question: Where is the football? Answer: On the table.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the apple? Answer: In the barrel. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: On the field. Question: Where is the football? Answer: On the field. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen.","Where is the milk? "
