"target","output","question"
"kitchen","Answer: She is in the army of Gen. Sterling Price, who is marching in the army","Where is Mary? "
"garden","Answer: She is in the woods. Question: Where is Pocahontas? Answer","Where is Mary? "
"office","Answer: In the office. Question: Where is Daniel’s office? Answer: In the office","Where is Daniel? "
"bathroom","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: Sandra journeyed to the kitchen. ""Well, if you were I should ask you to","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Why? Answer: Because he is a bachelor. Question","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"garden","Answer: She is in the forest. Question: Where is the forest? Answer: It is","Where is Sandra? "
"garden","Answer: Sandra journey'd to the garden. The lake is pass'd, and now they gain","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the library.","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Why is she in the bathroom? Answer: She","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: She is in Hampton, Virginia, playing Bridge. She is playing Bridge, because she","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: In the kitchen. Question: Why? Answer: Because he is a great financier and","Where is John? "
"bedroom","Answer: In the den of the college professor. Question: Where is the college professor? Answer:","Where is Daniel? "
"office","Answer: In the cradle. Question: Why is John in the cradle? Answer:","Where is John? "
