"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"kitchen","Answer: The most recent location of Mary is kitchen. Okay, let's tackle this question.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. Okay, let's see. I need","Where is Mary? "
"office","Answer: The most recent location of Mary is the office. Okay, let's tackle this question","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is hallway. <context> Mary travelled to the hallway.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office. Okay, let's tackle this question.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is bedroom. </context>  Okay, let's tackle","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is Ann Arbor, Michigan. Okay, let's tackle","Where is Sandra? "
"bedroom","Answer: The most recent location of John is the portrait of a warrior wearing a long, straight","Where is John? "
"hallway","Answer: The most recent location of John is hallway. Okay, let's tackle this question.","Where is John? "
"office","Answer: The most recent location of Mary is office. Okay, let's tackle this question.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's see. The user","Where is Sandra? "
