"target","output","question"
"bathroom","The most recent location of Mary is bathroom. The most recent location of John is bedroom. The most","Where is Mary? "
"kitchen","The most recent location of Mary is kitchen. The most recent location of Mary is kitchen. The most","Where is Mary? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"office","The most recent location of Mary is office. The most recent location of Mary is office. The most","Where is Mary? "
"bedroom","The most recent location of Mary is bathroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"office","Answer: The most recent location of Daniel is office. Okay, let's see. I need","Where is Daniel? "
"hallway","The most recent location of Sandra is hallway. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The most","Where is John? "
"hallway","The most recent location of John is bathroom. The most recent location of John is hallway. The most","Where is John? "
"office","The most recent location of Mary is office. The most recent location of Daniel is bathroom. The most","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
