"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> John went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Alan moved to the garage.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John journeyed to the hallway","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan moved to the garage.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Mary went to the bedroom.","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  <example> Mary went back to the hallway","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the beach.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan went to the shop.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Alan went to the shop.","Where is Sandra? "
"garden","Answer: The most recent location of John is hallway.  <example> John went to the garden.","Where is John? "
"hallway","Answer: The most recent location of John is bedroom.  <example> John went to the office.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the office.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan went to the shop.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Alan went to the office.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Alan went to the office.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Alan went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Mary went to the garden.","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went back to the bedroom","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
