"target","output","question"
"Bill","Answer: Bill Question: Who did Fred give the milk to? Answer: Mary Question:","Who did Mary give the milk to? "
"apple","Answer: apple Question: What did Fred give to Mary? Answer: apple Question: What","What did Mary give to Jeff? "
"Fred","Answer: Fred Question: Who gave the apple to Fred? Answer: Mary Question: Who","Who gave the apple to Mary? "
"Bill","Answer: Bill Question: Who gave the milk to Mary? Answer: Bill Question: What","Who did Mary give the milk to? "
"apple","Answer: apple Question: Who gave the football? Answer: Jeff Question: Who did Mary","What did Fred give to Bill? "
"Mary","Answer: Fred <answer> Fred received the milk. Fred received the milk. Fred received the","Who received the milk? "
"football","Answer: football Question: What did Fred give to Jeff? Answer: football Question: What","What did Jeff give to Fred? "
"Mary","Answer: Bill Question: Who gave the milk to Mary? Answer: Bill Question: Who","Who gave the milk to Bill? "
"football","Answer: apple Question: What did Fred give to Bill? Answer: apple Question: What","What did Bill give to Mary? "
"Bill","Answer: Bill Question: Who gave the apple to Bill? Answer: Mary Question: What","Who did Mary give the apple to? "
"Mary","Answer: Fred Question: Who gave the football to Fred? Answer: Mary Question: Who","Who gave the football? "
"apple","Fred gave the apple to Bill. Fred gave the apple to Bill. Fred gave the apple to Bill","What did Fred give to Bill? "
"apple","Answer: apple Question: What did Bill give to Fred? Answer: football Question: What","What did Bill give to Mary? "
"milk","Answer: milk","What did Jeff give to Fred? "
"Mary","Answer: Fred","Who received the football? "
"Jeff","Answer: Jeff Question: Who gave the football to Fred? Answer: Jeff Question: Who","Who gave the apple to Fred? "
"Jeff","Answer: Jeff","Who received the apple? "
"Jeff","Answer: Fred Question: Who gave the football? Answer: Jeff Question: What did Fred","Who gave the apple? "
"apple","Answer: apple Question: What did Fred give to Bill? Answer: apple Question: What","What did Mary give to Bill? "
"Jeff","Answer: Fred Question: Who gave the apple? Answer: Jeff Question: What did Fred","Who gave the apple? "
"football","Answer: football Question: What did Fred give to Bill? Answer: apple Question: What","What did Jeff give to Mary? "
"Bill","Answer: Bill <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Fred","Answer: Fred Question: Who did Bill give the milk to? Answer: Fred Question:","Who did Bill give the milk to? "
"Bill","Answer: Bill Question: Who did Fred give the football to? Answer: Bill Question:","Who did Jeff give the apple to? "
"Fred","Answer: Fred","Who gave the milk? "
