"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom. </Question>  <Question> John went to","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> John went to","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen. </Question>  <Question> John went to","Where is Mary? "
"kitchen","Answer: The most recent location of John is kitchen. </Question>  <Question> John moved to","Where is John? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </Question>  <Question> Sandra moved","Where is Sandra? "
"office","Answer: The most recent location of John is office. </Question>  <Question> Sandra moved","Where is John? "
"garden","Answer: The most recent location of Mary is garden. </Question>  <Question> Mary went to","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>  <Question> Sandra went","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen. </Question>  <Question> Mary went back","Where is Mary? "
"bedroom","Answer: The most recent location of John is bedroom. </Question>  <Question> John went to","Where is John? "
"office","Answer: The most recent location of Daniel is office. </Question>  <Question> Mary went to","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office. </Question>  <Question> Mary went to","Where is Daniel? "
"bathroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> Sandra moved","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>  <Question> Sandra went","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>  <Question> Sandra moved","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is office. </Question>  <Question> Mary went to","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Alan went to","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. </Question>  <Question> Alan went to","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Alan went to","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. </Question>  <Question> John went to","Where is John? "
"hallway","Answer: The most recent location of Sandra is hallway. </Question>  <Question> Mary moved to","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> Alan went to","Where is Mary? "
"bedroom","Answer: The most recent location of John is bedroom. </Question>  <Question> Mary went to","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> Sandra went","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> Alan went to","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden. </Question>  <Question> Mary went back","Where is Mary? "
"bedroom","Answer: The most recent location of Daniel is bedroom. </Question>  <Question> Mary went back","Where is Daniel? "
"office","Answer: The most recent location of Sandra is office. </Question>  <Question> Sandra went","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office. </Question>  <Question> Sandra went","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </Question>  <Question> Sandra went","Where is Sandra? "
"garden","Answer: The most recent location of Daniel is garden. </Question>  <Question> Sandra went","Where is Daniel? "
"bathroom","Answer: The most recent location of Mary is bathroom. </Question>  <Question> Sandra went","Where is Mary? "
"office","Answer: The most recent location of Mary is office. </Question>  <Question> John went to","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Sandra moved","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </Question>  <Question> Alan went to","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Alan went to","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Mary went to","Where is Sandra? "
"garden","Answer: The most recent location of John is garden. </Question>  <Question> Sandra went","Where is John? "
"garden","Answer: The most recent location of Sandra is garden. </Question>  <Question> Sandra went","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </Question>  <Question> Mary went to","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> John went to","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </Question>  <Question> Sandra went","Where is Sandra? "
"office","Answer: The most recent location of Mary is office. </Question>  <Question> Sandra went","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom. </Question>  <Question> Alan went to","Where is Mary? "
"office","Answer: The most recent location of Daniel is office. </Question>  <Question> Mary went to","Where is Daniel? "
