"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic.","Where is the football? "
"bedroom","Answer: In the cave.  </question>  </answer>  </text>  </body>  </html","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the breasts. Question: Where is the blood? Answer: In the heart.","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the breasts of the goddess Chacmol, the mother of the maize. The","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","(Answer: In the barn.)  Question: What is the name of the town? (Answer:","Where is the apple? "
"hallway","Answer: In the kitchen. Question: What is the kitchen? Answer: The kitchen is the place","Where is the apple? "
"garden","Answer: In the breast. Question: Where is the breast? Answer: In the chest","Where is the milk? "
"office","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement","Where is the milk? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the sentence, ""John put down the milk there.""  </context>  </context>","Where is the milk? "
"garden","Answer: In the chair.  </questionanswer>  </section>  </section>  </section>  </","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"office","Answer: In the apple barrel. Question: Where is the apple barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the furnace. Question: Where is the milk? Answer: In the furnace. Question","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the plate glass window of the ""Emporium"" or ""Store"" or","Where is the apple? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
