"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: On the shelf","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: On the farm","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the sugar? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the milk? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the football? "
"office","What is the milk? What is the milk doing? What is the milk doing? What is the","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the football? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the basket","Where is the football? "
"bedroom","Answer: In the pool. Question: Where is the pool? Answer: In the mind. Question","Where is the milk? "
"bathroom","Answer: In the goal.","Where is the football? "
"kitchen","Answer: In the middle of the room. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the boat. Question","Where is the apple? "
