"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"kitchen","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the apple. Question: Where is the sugar? Answer: In the apple. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the ball? Answer: In","Where is the football? "
"hallway","Answer: In the garden of Eden. Question: Where is the apple? Answer: In the garden","Where is the apple? "
"hallway","Answer: In the Bible. Question: Where is the honey? Answer: In the Bible. Question","Where is the milk? "
"bathroom","Answer: In the breast of the mother. Question: Where is the honey? Answer: In the","Where is the milk? "
"garden","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the football. Question","Where is the football? "
"garden","Answer: In the pail. Question: Where is the pail? Answer: In the dairy","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","What is the significance of the apple?  Answer: The apple is the symbol of the Tree of Knowledge","Where is the apple? "
"office","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"bathroom","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"bedroom","Answer: In the pocket of the little man's coat. Question: What is the little man's","Where is the apple? "
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the bedroom.  Question","Where is the milk? "
