"target","output","question"
"kitchen","(1) In the context of the text. (2) In the context of the text and","Where is Sandra? "
"office","Answer: In the house. Question: Where is the house? Answer: In the town. Question","Where is John? "
"bedroom","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"office","Answer: In the lions’ den. Question: What is the name of the man who was thrown","Where is Daniel? "
"bedroom","What is she doing? What is she thinking about? What is she going to do?  Answer:","Where is Mary? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen, preparing dinner","Where is Sandra? "
"garden","Answer: He is in the library. Question: Where is Mrs. Catherwaight? Answer","Where is John? "
"kitchen","Answer: She's in the kitchen, making a cake. Question: What's she making it for","Where is Sandra? "
"office","What is she doing?  Answer: She is in the kitchen, making a cake.  Question: What","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is m","Where is John? "
"hallway","Answer: In the grave. Question: Where is Thomas? Answer: In the grave. Question","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","[Enter Sandra.] I have been looking for you everywhere. [To Jo and Cobus.]","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra went to the bathroom.  Question: What is Kate’s attitude","Where is Sandra? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"garden","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Daniel? "
"bedroom","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
