"target","output","question"
"Jeff","Mary, Jeff, or Carmen?  Answer: Jeff  Question: What did the priest say to Carmen","Who did Fred give the milk to? "
"apple","What did Jeff give to Mary? What did Jeff do with the apple? What did Mary do with","What did Mary give to Jeff? "
"Jeff","Answer: The bailiff. Question: What was the name of the bailiff? Answer: M","Who received the football? "
"milk","What did Bill give to Mary? What did Mary give to Cameron? What did Cameron give to Mary","What did Mary give to Bill? "
"Jeff","Answer: Mary. Question: Who passed the apple to Jeff? Answer: Mary. Question: Who","Who received the apple? "
"Mary","Answer: Mary. Question: Who was the hero? Answer: O'Hara. Question: Who","Who gave the milk? "
"Mary","Answer: The medical profession. Question: Who took it? Answer: The Osteopaths","Who gave the football? "
"milk","(a) a book (b) a doll (c) a toy (d) a picture","What did Mary give to Jeff? "
"apple","Answer: An apple. Question: What did Mary give to Fred? Answer: A kiss. Question","What did Fred give to Mary? "
"Fred","Answer: Fred. Question: What was the name of the batsman? Answer: Fred. Question","Who gave the football to Mary? "
"Fred","(p. 20)  Answer: Fred.  Question: Who was the first to suspect the hei","Who received the apple? "
"Fred","Answer: Fred. Question: Who handed the apple? Answer: Bill. Question: Who was sorry","Who received the apple? "
"apple","What did Fred give to Mary? What did Mary give to Fred? What did Fred give to Mary","What did Mary give to Fred? "
"Mary","Mary or Joseph?  Answer: Mary.  Question: What was the name of the man who gave the","Who received the milk? "
"Mary","Answer: Mary.","Who gave the football to Fred? "
"Bill","(a) Jeff (b) Bill (c) Wayland (d) McFarlane","Who received the milk? "
"Jeff","(1) Jeff (2) Sally (3) Bill (4) None of these  Answer","Who gave the apple to Bill? "
"Bill","Answer: The Bill. Question: What was the name of the hired man? Answer: The Bill","Who gave the milk to Fred? "
"Jeff","Answer: The child. Question: What was the child's age? Answer: Four months. Question","Who received the milk? "
"Fred","Answer: Mary.","Who received the football? "
"Mary","Answer: The baby. Question: Who received the milk? Answer: The baby. Question: Who","Who received the milk? "
"Mary","Answer: The man who kicked it. Question: Who received the football? Answer: The man who","Who received the football? "
"Jeff","(p. 74)  Answer: The Sun.  Question: What is the name of the comet","Who gave the apple? "
"milk","(a) a glass of milk (b) a glass of wine (c) a glass of","What did Mary give to Bill? "
"Bill","Answer: Bill. de Chambray.","Who received the milk? "
