"target","output","question"
"bathroom","What is she doing?  Answer: She is in the kitchen, making a pie.  Question: What","Where is Mary? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","Answer: She is in the heavens. Question: Where is the Lord? Answer: He is in","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is washing her hands.  Question","Where is Mary? "
"kitchen","What is the name of the river that flows through it? What is the name of the river that","Where is Sandra? "
"hallway","Answer: She is in the bedroom. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"bedroom","What is she doing?  Answer: Mary is in the kitchen. She is making a pie.  Question","Where is Mary? "
"office","(I'm not sure if this is the right place to ask this, but I'm not sure","Where is Sandra? "
"office","Answer: In the garden. Question: What is she doing? Answer: She is picking flowers.","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the name of the painter Marguerite posed for","Where is Sandra? "
"bedroom","Answer: She is in the garden of the Lord. Question: How do you know? Answer:","Where is Mary? "
"office","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: He is in the West Woods, fighting for the Union. Question: What is the name","Where is Daniel? "
"office","Answer: In the lion's cage. Question: What is he doing? Answer: He is eating","Where is John? "
"hallway","Answer: She is in the library, reading a book. Question: What book? Answer: The","Where is Sandra? "
"bedroom","Answer: He is in the hospital. Question: What is the matter with him? Answer: He","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"garden","Footnote 284:    [The name is not found in the Itineraries, and the","Where is Sandra? "
"bedroom","What is he doing? What is he thinking about? What is he hoping for? What is he","Where is John? "
"hallway","What is she doing? What is she thinking about? What is she feeling?","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: A place where people go","Where is John? "
"bathroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"office","What is she doing? What is her relationship to the other characters in the story? What is her","Where is Mary? "
"hallway","Answer: In the bosom of Abraham. Question: Where is Abraham? Answer: In the bos","Where is John? "
"garden","What is she doing?  Answer: Sandra is travelling to the garden. She is picking flowers.  Question","Where is Sandra? "
