"target","output","question"
"garden","Answer: At White Hall. Question: Who is the deputy? Answer: My Lord Priv","Where is the milk? "
"hallway","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the meat? Answer: In the oven","Where is the milk? "
"kitchen","Answer: Mary discarded the football. So long as every road terminating in our larger cities indulges,","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who journeyed to the bedroom? Answer: Daniel","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: Under the tree. Question: Where is the tree? Answer: Under the ground.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: What is the football? Answer: A ball. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway.","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the chariot. Question: Where is the chariot? Answer: In the","Where is the football? "
"hallway","Answer: At the dairy. Question: Where is the dairy? Answer: At the dairy","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: It is in the hallway. Question: Where is the milk? Answer: It is","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the football? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the state prison for life.","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the garden.","Where is the apple? "
"office","Answer: In the kitchen. Question: Who is the milkman? Answer: Daniel. Question","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: It is in the yard. Question: Where is the yard? Answer: It is in","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
