"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is Powhatan? Answer: He","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: Mary is in the woods. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is Alfred? Answer: He is in the","Where is Mary? "
"kitchen","Answer: At Stowe, near Buckingham, in Buckinghamshire. Question: Who is","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Mary? "
"office","Answer: In the kitchen. 4 and 5) is made with two solenoids.","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is Sandra? Answer: A Raccoon.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: At the office. Question: Where is Mary? Answer: At the garden. Question:","Where is Daniel? "
"office","Answer: In the belly of a whale. Question: Where is Daniel? Answer: In the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Hellena? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: She is in the garden. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is Sandra doing? Answer: Washing her hair. Question","Where is Sandra? "
"garden","Answer: She is in the kitchen, and is cooking. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: In the dining-room, eating. Question: What is John eating? Answer: Anything.","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Mary? "
"hallway","Answer: He is gone to London, and will return to-morrow. Question: What news","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the kitchen. Question: What is John? Answer: A cook. Question: What","Where is John? "
"garden","Answer: She is gone to the garden. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
