"target","output","question"
"kitchen","Answer: Sandra is in the kitchen, making breakfast for Uncle Paul. Question: Where is","Where is Sandra? "
"office","Answer: In the forest, and, as usual, lost.","Where is John? "
"bedroom","Answer: In the grave. Question: Where is John? Answer: In the grave. Question:","Where is John? "
"bathroom","Answer: She is in the Temple. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: She is in bed with Johnnie. Question: Where is Johnnie? Answer:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Nils? Answer: He is","Where is Mary? "
"garden","Answer: She is in the machine. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","--John, where art thou?--John, where art thou?--John, where art thou","Where is John? "
"kitchen","Answer: She is in the pantry. Question: Where is Fortyforefoot? Answer: He is","Where is Sandra? "
"office","Answer: In the Latin Quarter. Question: Where is Sandra? Answer: In the Latin Quarter","Where is Sandra? "
"bedroom","Uncle Jim--Don't know, sir. Professor--How long has she been away? Uncle","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"hallway","Answer: In the garden,. Question: Where is John? Answer: In the garden,.","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Jameson? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the churchyard, where he is buried. Question: Where is Mary?","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the church. Question: Where is Elijah? Answer: In the church.","Where is Daniel? "
"garden","Answer: She is in the kitchen, helping Mrs. Boyd get supper. Question: Where is","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"bedroom","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
