"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"garden","Answer: She is in the woods. Question: Where is Pocahontas? Answer","Where is Mary? "
"office","Answer: In the office.  Question: What is Daniel doing? Answer: Working.  Question: What","Where is Daniel? "
"bathroom","Answer: At the club. Question: What is the club? Answer: The club. Question","Where is Sandra? "
"kitchen","Answer: She's in the kitchen. Question: Where is Smith? Answer: He's in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"garden","Answer: Daniel is in the Perche district. Question: Where is the Perche district? Answer","Where is Daniel? "
"garden","Answer: She is in the land of the dead. Question: Where is the land of the dead","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the lake? Answer: It is pass'd.","Where is Sandra? "
"office","Answer: She is in the sand pit. Question: Where is Fortyforefoot? Answer:","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the office. Question","Where is Sandra? "
"hallway","Answer: In the land of the Ammonites. Question: Where is the land of the Am","Where is Daniel? "
"kitchen","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: What is the name of the doctor? Answer:","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: He is in the woods. Question: Where is the woods? Answer: They are","Where is Daniel? "
"office","Answer: He is in the woods, and, like the rest of the pioneers, he is","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Sandra? "
"office","Answer: She is playing Bridge, in Hampton, with Miss Tilghman, Miss Lash","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the cellar. Question: Where is John's father? Answer: In the cellar","Where is John? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bedroom","Answer: In the same place as the rest of the world. Question: Where is Daniel?","Where is Daniel? "
"office","Answer: In the cradle. Question: Why is John in the cradle? Answer:","Where is John? "
