"target","output","question"
"kitchen","Answer: In the garden.  Question: What is he doing? Answer: Praying.  Question:","Where is John? "
"bathroom","Answer: She is in the hospital. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Georgiana? Answer: In the drawing","Where is John? "
"bedroom","Answer: She is in the garden, playing with the kittens. Question: Where is the Tom","Where is Mary? "
"office","Answer: In the office. Question: What is Sandra doing? Answer: Writing letters. Question:","Where is Sandra? "
"bathroom","Answer: She is in the arms of her cousin. Question: What is Mary doing? Answer:","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Alfred? Answer: He is","Where is Sandra? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","ANSWER.--Sandra is in the blueberry section. Question: What is the blueberry section","Where is Sandra? "
"hallway","Answer: Mary travelled to the hallway.","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the garden. Question: What is he doing? Answer: Playing cards. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Toto? Answer: He is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: Writing. Question:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: What is the bathroom? Answer: It is","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Why is John in the bedroom? Answer: To take out","Where is John? "
"bedroom","Answer: In the bathroom, reading the newspaper. Question: What is Daniel reading?","Where is Daniel? "
"hallway","Answer: Sandra is in Dearborn County, Indiana, in the town of Thessaly. Question","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
