"target","output","question"
"kitchen","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary went","Where is the football? "
"kitchen","Answer: The apple is in the bedroom. </question> </example>  <example> <question","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Alan went to the kitchen. Alan got","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"bedroom","Answer: The football is in the hallway. </question>  <example> John moved to the bedroom","Where is the football? "
"office","Answer: The apple is in the office. </example>  <example> Sandra journeyed to","Where is the apple? "
"office","Answer: The apple is in the garden.  </question> </example> </question> </example","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </example>  <example> <question> Where is","Where is the apple? "
"hallway","Answer: The apple is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"office","Answer: The milk is in the hallway.  <example> Daniel journeyed to the bathroom. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  <example> Daniel grabbed the football there. Sandra picked","Where is the football? "
"kitchen","Answer: The milk is in the office. </example>  <example> John grabbed the milk there","Where is the milk? "
"kitchen","Answer: The football is in the garden.","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Mary moved to the garden. Mary took","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. </question>  <example> Daniel went to the office","Where is the apple? "
"bathroom","Answer: The milk is in the garden.  <example> John got the milk there. Sandra journey","Where is the milk? "
"bedroom","Answer: The football is in the hallway. </question>  <example> John went to the garden","Where is the football? "
"office","Answer: The football is in the garden.  </exercise> </problem> </problemset>","Where is the football? "
"kitchen","Answer: The football is in the bedroom.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The football is in the garden. </context> <example> Mary travelled to the office","Where is the football? "
"bathroom","Answer: The football is in the bedroom. </question>  <question> Daniel journeyed to the","Where is the football? "
"hallway","Answer: The apple is in the hallway. </question>  </exercise>  <exercise markdown=""1","Where is the apple? "
"bedroom","Answer: The football is in the bedroom.  <context> John moved to the kitchen. John got a","Where is the football? "
"garden","Answer: The milk is in the bedroom. </question>  </exercise> </problem> </problem","Where is the milk? "
