"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen.  <context> John moved to the hallway. John","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <context> Charlie went to the hallway. Judith","Where is Mary? "
"bedroom","Answer: The most recent location of John is bathroom.  <example> John went to the office.","Where is John? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> Daniel went to the garden. Mary","Where is Mary? "
"office","Answer: The most recent location of Sandra is bathroom.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <context> Alan went to the shop. Charlie","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Daniel journeyed to the hallway.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <example> Mary went to the office.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Alan went to the shop.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John went to the kitchen.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> Daniel travelled to the garden. Sandra","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Sandra went to the kitchen","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> John went to the office. John","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan moved to the garage.","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen.  <context> John went to the hallway. John","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Daniel went to the garden.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Alan moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <context> Daniel went to the bedroom. Sandra","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Alan went to the shop. Judith","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> Mary went to the garden. John","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Daniel went to the bedroom. Sandra","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <context> Sandra moved to the kitchen.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Alan went to the shop. Judith","Where is Sandra? "
