"target","output","question"
"kitchen","Daniel grabbed the football there. Sandra left the milk there. Daniel grabbed the football there. Sandra left","Where is the football? "
"garden","Mary travelled to the kitchen. Mary put down the milk. John went back to the garden. What","Where is the milk? "
"bedroom","Mary left the apple there.  Answer: Mary left the apple there.  Context: Mary took the apple","Where is the apple? "
"bedroom","Mary took the apple there. John got the milk there. Daniel journeyed to the bathroom. And","Where is the apple? "
"kitchen","Mary left the kitchen. The Connecticut law in question, however, originated in an accident which at","Where is the apple? "
"hallway","(B, D, E, G, H, J, K) Answer: garden  ##","Where is the apple? "
"kitchen","John picked up the milk there. </context>  Question: Where is the milk? John picked up","Where is the milk? "
"garden","garden  Answer: The milk was there. It was the little riding-whip they feared, for","Where is the milk? "
"bedroom","(Daniel journeyed to the bedroom. I faint with passion           For your far eyes and distant","Where is the milk? "
"bathroom","""There are omadhauns, I know, who would let a foine buck go","Where is the milk? "
"bathroom","<s> <o> <i> <ref> <label> <link> <anchor","Where is the football? "
"bedroom","<s> <e> <t> <c> <l> <i> <t","Where is the milk? "
"bathroom","bathroom  Answer: kitchen  Question: Where is the milk? bathroom  Answer: kitchen  Question","Where is the apple? "
"kitchen","Mary put down the football. John travelled to the office. It was decided that the Rovers should","Where is the football? "
"bedroom","Sandra's bedroom. I shall never forget the Sabbatic peace of that day; those lonely and","Where is the apple? "
"garden","Daniel picked up the apple there. The Colonel looked thoughtful, then he began to laugh. ""H","Where is the apple? "
"bedroom","There. Sandra took the football there. Sandra went to the garden. Daniel went to the garden.","Where is the football? "
"bedroom","Daniel picked up the apple there. And she was not half the woman her mother had been, she","Where is the apple? "
"garden","<span class=""highlight"">Uxmal</span> is the name of a town in Y","Where is the milk? "
"garden","The milk is in the kitchen.  Answer: The milk is in the kitchen.  Question: Where is","Where is the milk? "
"office","Mary discarded the apple.  Answer: The cavalry corps which came to our assistance, but too late to","Where is the apple? "
"bedroom","Daniel picked up the milk there. Sandra went to the garden. Custer, with the whole division","Where is the milk? "
"garden","There. Sandra picked up the milk. Mary went back to the kitchen. John went to the garden","Where is the milk? "
"bathroom","There. Daniel moved to the office. Daniel got the milk there. Daniel left the milk. Daniel","Where is the milk? "
"office","garden  Answer: garden  Question: Where is the apple? garden  Answer: garden  Question","Where is the apple? "
"garden","Mary left the bathroom. When he had a mind to add to his harem he seems Daniel","Where is the football? "
"garden","Mary put down the football there. Daniel took the milk there. Mary picked up the football there.","Where is the football? "
"bedroom","kitchen  Answer: Sandra went back to the kitchen. Instantly his love took alarm, and leaving","Where is the apple? "
"hallway","Mary put down the apple there. Mary picked up the apple there. Are we on the way to","Where is the apple? "
"hallway","Smith's lips came together a bit grimly. ""Well, after a time Frank and Jim married","Where is the apple? "
"hallway","kitchen  Answer: kitchen  </answer>  </question>  </context>  </context>  </context","Where is the apple? "
"garden","Sandra put down the football. </context>  Question: Where is the milk? John took the milk","Where is the football? "
"hallway","There. John grabbed the apple there. John moved to the office. John travelled to the office.","Where is the apple? "
"kitchen","Mary left the football. Mary journeyed to the kitchen. Rolf Raymond came there, also","Where is the football? "
"hallway","Sandra put down the milk. </question>  </sentence>  </paragraph>  </sentence>  </paragraph","Where is the milk? "
"kitchen","He did not, however, seem to notice me, but said, ""Do not be too sure","Where is the apple? "
"office","Daniel went back to the kitchen. Daniel went back to the kitchen. Daniel went back to the kitchen","Where is the milk? "
"hallway","There. </answer>  </question>  </context>  </context>  </context>  </context>","Where is the milk? "
"bathroom","Mary left the milk. At all which my heart is above measure glad; for my Lord","Where is the milk? "
"bathroom","<s> <c> <c> <c> <c> <c> <c","Where is the milk? "
"bathroom","John grabbed the apple. He left the football. He left the football. He left the football.","Where is the football? "
"hallway","Sandra went to the garden. Sandra went to the garden. Sandra went to the garden. Sandra went","Where is the football? "
"garden","<DW64> Answer: Garden. <DW64>  Question: Where is the ring? <","Where is the apple? "
"bedroom","Sandra moved to the office. Mary went to the bedroom. There he learnt more authentic details of","Where is the apple? "
"kitchen","<s> <c> <c> <c> <c> <c> <c","Where is the milk? "
"bedroom","Sandra travelled to the kitchen. Mary went to the office. John travelled to the bathroom. We are","Where is the milk? "
"hallway","garden  </context>  Question: Where is the apple? garden  </context>  Question: Where","Where is the apple? "
"garden","""I understand you--the convent,"" said her father. Sandra discarded the milk. ""But,","Where is the milk? "
"kitchen","Mary took the milk there. ""I doubt not--I doubt not,"" said Simon: ""the","Where is the football? "
"bathroom","Mary took the football there. Mary moved to the office. Mary moved to the office. Mary moved","Where is the football? "
"garden","John moved to the bathroom. <s> </s> </s> </s> </s","Where is the milk? "
"bedroom","Garden  Answer: Garden  Question: Where is the apple? Garden  Answer: Garden  Question","Where is the apple? "
"hallway","Mary put down the milk. Sandra took the football there. Mary put down the milk. Mary put","Where is the milk? "
"hallway","Sandra moved to the bathroom. Sandra moved to the bathroom. Sandra moved to the bathroom. Sandra moved","Where is the milk? "
"office","In the garden. Mary went to the garden. John went to the garden. John went to the","Where is the milk? "
"kitchen","The kitchen. Mary left the milk.  </ab>  </s>  </p>  </p>","Where is the apple? "
"bathroom","bathroom. One day his master met him going down stairs; and when the gentleman said 'good","Where is the milk? "
"bathroom","John grabbed the milk there. John grabbed the milk there. By placing in the mouth of the dying","Where is the milk? "
"office","John put down the football. Sandra journeyed to the kitchen. ""Well,"" exclaimed Wade, with","Where is the football? "
"garden","Daniel went to the bedroom. I want America to produce everything that Americans need. Daniel went to","Where is the football? "
"kitchen","Daniel grabbed the milk there. Skipwith that has been in the habit of transacting business with","Where is the milk? "
"bathroom","Mary travelled to the bathroom.  Answer: Mary travelled to the bathroom.  Question: Where is the milk","Where is the apple? "
"office","In the garden. Answer: The football is in the garden. Question: Where is the milk?","Where is the football? "
"bathroom","Sandra went to the bathroom. [Illustration: THE LAST OF THE FRIGATE. _Paint","Where is the milk? "
"hallway","hallway Answer: hallway </question>  Question: Where is the football? hallway Answer:","Where is the football? "
"hallway","<place> <placeName> garden </placeName> </place> </place>  Question:","Where is the milk? "
"bathroom","Daniel left the bathroom. Mary went to the garden. Well, as I said before, they are","Where is the apple? "
"office","Daniel grabbed the apple there. In their imaginations, the queer little creature savours of witch","Where is the apple? "
"bedroom","Sandra got the apple there. Mary moved to the hallway. Sandra went to the bedroom. Having caught","Where is the milk? "
"kitchen","(football) <s> </s> <s> </s> <s> </s","Where is the football? "
"office","[633] Daniel went to the bathroom. The milk is in the bathroom. John went to the","Where is the milk? "
"garden","Mary dropped the apple.  Answer: Mary dropped the apple.  Question: What is the name of the","Where is the apple? "
"kitchen","Mary moved to the kitchen. ""I declare they could burn wood night and day for a century and","Where is the football? "
"garden","Daniel picked up the football there. Sandra went back to the hallway. Come, Ned, it shall","Where is the football? "
"garden","There. Daniel left the football. ""You will not find me as lenient as Mr.","Where is the football? "
"kitchen","The kitchen. Sandra. Answer: Where is the apple? The kitchen. Sandra. Question: Where","Where is the apple? "
"office","kitchen  Answer: kitchen  Question: Where is the apple? kitchen  Answer: kitchen  Question","Where is the football? "
"office","Sandra left the milk. It is said that they make a very obstinate resistance to the dogs,","Where is the milk? "
"hallway","The brain is the football. The brain is the football. The brain is the football. The brain","Where is the football? "
"bathroom","Mary went back to the bedroom. The Sea, beloved by a thousand ships,              Is maiden ever","Where is the football? "
"office","The football is in the stadium. The football is in the stadium. The football is in the stadium","Where is the football? "
"office","Sandra picked up the apple there. Answer: The apple is in the garden.  Question: Where is","Where is the apple? "
"hallway","In the kitchen. Mary went to the kitchen. We must eat good and simple food, that the","Where is the apple? "
"office","In the fruit bowl. What is the fruit bowl? A place. What is a place? A","Where is the apple? "
"office","There. </context>  Question: Where is the apple? There. </context>  Question: Where","Where is the milk? "
"bathroom","The kitchen. [Note: Proof against Shot given by Satan. Daniel picked up the milk there.","Where is the apple? "
"bathroom","<s n=""1""> <c> <c> <c> <c> <c","Where is the football? "
"bedroom","<answer> Sandra dropped the milk there. </answer>  </question>  </context>  </context","Where is the milk? "
"hallway","Maria Maggiore                            525  Answer: Mary put down the milk. Maria Maggiore","Where is the milk? "
"hallway","_He points to the table._  EMIL GRELIEU  I am afraid that he is","Where is the apple? "
"garden","Sandra went to the garden. He was an old man, and it did not matter much where he","Where is the milk? "
"hallway","Mary put down the football there. Mary went to the bathroom. Breathing which horrible threat, the","Where is the football? "
"bedroom","CHAPTER XVI  THE STORY OF A WRONG   Cyril waited for her to continue, but for","Where is the football? "
"bedroom","Sandra took the football there. Question: Where is the football? Sandra took the football there. Question","Where is the football? "
"kitchen","John took the milk there. ""The most that I kin tell ye,"" he said gloomily","Where is the football? "
"kitchen","The football is in the middle of the field.  Question: What is the name of the football?","Where is the football? "
"office","Mary. <place>  Question: Where is the milk? Mary. <place>  Question: Where","Where is the milk? "
"bedroom","There. Daniel got the milk there. Mary went to the office. I knew then that I was","Where is the milk? "
"kitchen","There. </s> </context> </sentence> </doc> </corpus> </collection","Where is the apple? "
"hallway","There. Answer: The apple is in the kitchen. Question: Where is the football? There.","Where is the apple? "
