"target","output","question"
"kitchen","Answer: He is in the kitchen. He is in the kitchen, and he is only on the","Where is John? "
"bathroom","Answer: She is in the kitchen. She is in the kitchen, and she is only allowed to","Where is Sandra? "
"office","Answer: He is in the kitchen. He is in the kitchen, and he is the only one","Where is Daniel? "
"hallway","Answer: She is in the kitchen. She is in the kitchen. ""Vot you dink","Where is Mary? "
"bedroom","Answer: He is in the kitchen. He is in the kitchen. He is in the kitchen.","Where is John? "
"bedroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Mary? "
"office","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Mary? "
"kitchen","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Mary? "
"bedroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Sandra? "
"hallway","Answer: She is in the hallway. She is in the hallway. She is in the hallway.","Where is Mary? "
"bedroom","Answer: She is in the office. She is in the office. She is in the office.","Where is Sandra? "
"garden","Answer: He is in the garden. He is in the garden. He is in the garden.","Where is John? "
"bedroom","Answer: She is in the kitchen. She is in the kitchen. She is in the kitchen.","Where is Mary? "
"kitchen","Answer: He is in the kitchen. He is in the kitchen. He is in the kitchen.","Where is Daniel? "
"office","Answer: He is in the house of a real American Minister, writing proclamations of","Where is John? "
"bathroom","Answer: He is in the house of a real American, a mound composed of superposed platforms,","Where is John? "
"bathroom","Answer: He is in the house of a real American, an Easton on Monday morning, but","Where is Daniel? "
"bedroom","Answer: He is in the house of a real American, and hung upon two brass pins. I","Where is John? "
"bedroom","Answer: He is in the bedroom. [9]  He may, for various offences, be what","Where is Daniel? "
"hallway","Answer: She is in the hallway. [1] As the deficit is chiefly due to the purchase","Where is Sandra? "
"garden","Answer: She is in the hallway. [1] When Joshua Bilson, of the Summit House","Where is Sandra? "
