"target","output","question"
"kitchen","Answer: It is in the third volume, the miscellaneous collection, page 1, the","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the pantry.","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: It is in the bathroom. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the coffee? Answer: In the kitchen.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","|     |     |     |     |     |     |     |     |     |","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It is in the refrigerator. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: In the milk.  Question: Where is the milk? Answer: In the milk.  Question","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: It is in the hands of the referee. Question: Where is the football?","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It's in the bed. Question: Where is the bed? Answer: It's in","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
