"target","output","question"
"bathroom","Answer: She's gone to the movies. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"bedroom","Answer: She is in the House of Commons. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"kitchen","Answer: Mary is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"hallway","Answer: Sandra is in the bedroom. CCLIV./--_Of the Colours of the","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Mary? "
"office","Answer: Aston, in Warwickshire. Question: Where is Sandra? Answer: Aston, in Warwick","Where is Sandra? "
"office","Answer: In the stable. Question: Where is Mary? Answer: In the stable. Question:","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Wood? Answer: Wood is in","Where is Sandra? "
"bedroom","Answer: She is in the Highlands, and, in the Highlands, she is in the","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"office","Answer: John is in the office. Question: Where is John? Answer: John is in the","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the Devil. Question: Where is Daniel now? Answer: In the Devil.","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, and she is making coffee. Question: Where is Sandra?","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: He is gone to the public devotions. Question: Where is John? Answer: He","Where is John? "
"hallway","Answer: She is in the cabin side, So slight a thing between them and me. The great","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: She's gone to the, and she ain't come back yet. Question: Where is","Where is Mary? "
"hallway","Answer: Lower Burrow, Scotforth, Lancashire. Question: Where is William? Answer:","Where is John? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the garden.","Where is Sandra? "
