"target","output","question"
"garden","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"hallway","Answer: In the heart of Africa. Question: Where is the apple? Answer: In the heart","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who wrote the letter? Answer: Uncle Charles. Question:","Where is the apple? "
"bedroom","Answer: In the tin soldiers. Question: Where is the sugar? Answer: In the tin soldiers","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the apple tree.  Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"hallway","Answer: In the garden. Sandra went to the garden. But if the only point is","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the office.","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"hallway","Answer: At the foot of the hill. (A football, in the sense of a ball","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: In the field of Mars. Question: Where is the Senate-house? Answer: In the","Where is the football? "
"office","Answer: It is in the milkman's cart. Question: Where is the milkman? Answer","Where is the milk? "
