"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"bedroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard","Where is the milk? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the baseball? Answer: In the garden.","Where is the football? "
"office","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"office","Answer: Where is the doctor? Question: Where is the doctor? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: It is in the basket.  Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the barrel. Question: Where is the barrel? Answer: Under the tree. Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: It is in the goal. Question: Where is the goal? Answer: It is","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the dressing-room. Question: Where is the football? Answer: In the dressing-room","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: At the spring.  Question: Where is the butter? Answer: At the spring.  Question","Where is the milk? "
"bedroom","Answer: It is in the court. Question: Where is the court? Answer: It is","Where is the football? "
"office","Answer: In the middle of the field.  Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the football? Answer: In the woods.","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the forest.  The next morning, when the sun rose, the red and blue lights","Where is the football? "
"hallway","Answer: In the garden. Question: Who is the gardener? Answer: Mary. Question","Where is the apple? "
"bedroom","Answer: It's in the middle of the field. Question: Where is the football? Answer","Where is the football? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
