"target","output","question"
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Peter? Answer: He","Where is Mary? "
"bedroom","Answer: She is in the kitchen, baking cookies. Question: What is she baking? Answer","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Joseph? Answer: He is in","Where is Mary? "
"bathroom","Answer: She is in the garden, picking flowers. Question: How many flowers has she picked?","Where is Mary? "
"kitchen","Answer: It is in the south of Tunis, and is the capital of the province of Mog","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in heaven, and her body is buried in the sepulchre of Joseph","Where is Mary? "
"office","Answer: In the garden. Question: What is Daniel doing? Answer: Waiting for Mary.","Where is Daniel? "
"office","Answer: Daniel is in the cornfield. Question: Where is Jackson? Answer: Jackson is in","Where is Daniel? "
"office","Answer: In the lion cage.  Question: How long will he stay there? Answer: Four weeks","Where is John? "
"hallway","Answer: Sandra is in the Foreign Affairs Department. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"bedroom","Answer: Daniel is in the lion's den. Question: Where is Daniel? Answer: Daniel is","Where is Daniel? "
"bathroom","Answer: She is in the net. Question: How long will she remain in the net?","Where is Sandra? "
"garden","Answer: Sandra is in the north-west corner of the atrium. Footnote 284:","Where is Sandra? "
"bedroom","Answer: In Gloucester. Question: Where is John's mouse? Answer: In Gloucester","Where is John? "
"hallway","Answer: She is in the bush. Question: Where is Dick? Answer: He is in","Where is Mary? "
"hallway","Answer: John went to the hallway. Question: Where is the hallway? Answer: The hallway","Where is John? "
"bathroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is John? "
"office","I don't know. I don't know. I don't know. I don't know.","Where is Mary? "
"hallway","Answer: In the clouds. Question: Where is John? Answer: In the clouds. Question","Where is John? "
"garden","Answer: She is in the bank.  Question: Where is Dan? Answer: He is in the","Where is Sandra? "
