"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Where is the Tower? Answer: It is","Where is Mary? "
"garden","Answer: She is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: He is in the woods, near the coal pit. Question: What is the coal pit","Where is Daniel? "
"bathroom","Answer: She is in the sea. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the secret compartment, where she has been for so many years. V","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why is John in bed? Answer: Because he is sick.","Where is John? "
"bedroom","Answer: In the lion’s den. Question: Where is Mac Liag? Answer: In","Where is Daniel? "
"garden","Answer: In the Garden, eating the fruit of the tree of knowledge. Question: Where is","Where is Daniel? "
"garden","Answer: She is in the garden. Question: Where is Emil Grelieu? Answer: He","Where is Sandra? "
"garden","Answer: She is in the garden, reading the newspaper.  Question: What is the name of","Where is Sandra? "
"office","Answer: She is in the kitchen, baking biscuits for breakfast. Question: Where is the cook","Where is Mary? "
"bathroom","Answer: She is in the office.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: He is in the school. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"kitchen","Answer: Daniel is in the kitchen. *       *       *       *       *       *","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the woods.  Question: Where is Daniel? Answer: In the woods.  Question:","Where is Daniel? "
"office","Answer: Daniel is in the land of the Chaldeans. Question: Where is the land","Where is Daniel? "
"office","Answer: In the garden, but not in the house.  Question: Where is John? Answer:","Where is John? "
"bathroom","Answer: She is in the desert. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: At the office. Question: Where is Daniel? Answer: At the office. Question","Where is Daniel? "
"garden","Answer: John is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is John? "
"office","Answer: In Canada. Question: Where is Canada? Answer: In John. Question: Where","Where is John? "
"bedroom","Answer: He is in the kitchen, washing the dishes. Question: Where is Fred?","Where is Daniel? "
"office","Answer: In the kitchen, frying eggs. Question: Where is Freddy? Answer: In the garden","Where is John? "
