"target","output","question"
"garden","Answer: The milk is in the garden.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <context> Daniel took the milk there. John journeyed","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.","Where is the milk? "
"kitchen","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <context> John went back to the bedroom. John journey","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"garden","Answer: The football is in the garden.  Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the office.  <context> John went to the office. Daniel went back","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra got the football there. John journey","Where is the milk? "
"hallway","Answer: The football is in the garden.","Where is the football? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
"bathroom","Answer: The football is in the office.  <context> Daniel grabbed the football there. Daniel discarded the","Where is the football? "
"hallway","Answer: The milk is in the office.","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen.  <context> Sandra journeyed to the kitchen. Sandra","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  <context> Mary travelled to the bedroom. Daniel journeyed","Where is the apple? "
"hallway","Answer: The football is in the hallway.  <context> Charlie got a bottle there. Charlie moved to","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <context> Mary picked up the football there. Mary dropped","Where is the apple? "
"office","Answer: The milk is in the office.","Where is the milk? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
