"target","output","question"
"bathroom","Answer: She's gone to the movies. Question: What's the matter with Mary? Answer:","Where is Mary? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: What is Mary doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the library. Question: Where is the library? Answer: It is in","Where is Sandra? "
"hallway","Answer: She is in the bedroom. CCLIV./--_Of the Colours of the","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Daniel? Answer: He's in the","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Gray? Answer: In the library. Question","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"kitchen","Answer: She is still in the kitchen. Question: How long has she been there? Answer:","Where is Sandra? "
"bedroom","Answer: She is gone to the country, and will return in a few days. Question:","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question","Where is Daniel? "
"office","Answer: He is gone to the country, and will return in the morning. Question: Where","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is the office? Answer: It is in","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the devil. Question: Where is Lee? Answer: In the devil. Question","Where is Daniel? "
"bathroom","Answer: She is gone to bed. Question: Where is Sandra? Answer: She is gone to","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: At the Privy Seal, where he had been all day, and was now gone","Where is John? "
"hallway","Answer: She is gone. Question: Where is Mary? Answer: She is gone. Question:","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: How long has he been there? Answer:","Where is John? "
"bathroom","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"office","Answer: She is in the kitchen, washing the dishes. Question: Where is Mary?","Where is Mary? "
"hallway","Answer: At the Shire Horse Show. Question: Where is William? Answer: At the","Where is John? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
