"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the cook? Answer: She is in","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Daniel? "
"hallway","Answer: She is in the Channel Islands. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In bed. Question: How long has he been there? Answer: Nine hours.","Where is John? "
"bedroom","Answer: She is in the hospital. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the garden, picking flowers.  Question: What is the name of the village","Where is Mary? "
"kitchen","Answer: She is gone to Whitehall, and there staid till past three, and then","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, cooking. Question: Where is Mary? Answer: She is","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the store. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Angeline Hall? Answer: She","Where is John? "
"bedroom","Answer: She is in the kitchen. 31,645.  Question: Where is Mary? Answer","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: In the bedroom, reading. Question: Where is Patience? Answer: In the hamm","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is washing","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is washing","Where is Sandra? "
