"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the milkman's pocket. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom.","Where is the apple? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the garden.","Where is the football? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the pear-tree","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway.","Where is the milk? "
"bathroom","Answer: In the gutter. Question: Where is the thief Perceval? Answer: In the","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"hallway","Answer: Gone. Question: Where is Ginger? Answer: Gone. Question: Where is Mary?","Where is the apple? "
"bedroom","Answer: In the Church. Question: Where is the football? Answer: In the Church. Question","Where is the football? "
"garden","Answer: Gone. Question: Where is the cream? Answer: Gone. Question: Where is the","Where is the milk? "
