"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: It is in the hands of the Mahdi. Question: What is the Mahdi","Where is the football? "
"bedroom","Answer: In the bureau drawer. Question: Where is the apple? Answer: In the bureau drawer","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the attic. Question: Where is the attic? Answer: In the basement.","Where is the football? "
"hallway","Answer: In the apple tree.  Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
"kitchen","Answer: It is still in the hallway. Question: Where is Rudolph? Answer: He is","Where is the football? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the cave. Question: Where is the cave? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the butter. Question","Where is the milk? "
"bathroom","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"office","Answer: In the milkman's pocket. Question: Where is the milkman? Answer: In","Where is the milk? "
