"target","output","question"
"kitchen","Answer: The kitchen.  Question: What is the new idea? Answer: The idea that they could","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is the last date in it? Answer: June","Where is John? "
"office","Answer: The child was sitting on the ground, and Boyd was sitting on the ground, and Paul","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway. Question","Where is Mary? "
"kitchen","Answer: The kitchen. Question: What did you know of the look in the eye of the young","Where is Sandra? "
"kitchen","Answer: In the kitchen  Question: Where is Charlie? Answer: In the kitchen  Question:","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"hallway","""Where is she? It was here, accordingly, while Heywood stooped over a tumbled","Where is John? "
"garden","Answer: The kitchen. Question: Where is John? Answer: The kitchen. Question: Where is","Where is Sandra? "
"office","Answer: In the Street. Question: Where is Daniel? Answer: In the Street. Question:","Where is Daniel? "
"hallway","In the garden. </context>  Question: Where is Daniel? In the garden. </context>","Where is Daniel? "
"garden","Answer: The child was hidden behind the tree. Question: Where is Sandra? Answer: The child","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
