"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","Answer: It is in the house house house house house house house house house house house house house house","Where is the apple? "
"bedroom","Answer: It is in the earth.  /Charles Middleton/, Architect; on Sixty Plates, Oct","Where is the milk? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: It is in the hearth.  XI   THE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE","Where is the football? "
"bedroom","What now now now now now now now now now now now now now now now now now now now","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","Answer: That's all.  Question: Where is the milk? Answer: That's all.  Question","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the apple? "
"hallway","Answer: In the house house house house house house house house house house house house house house house house","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"hallway","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"office","Answer: In the house house house house house house house house house house house house house house house house","Where is the milk? "
"kitchen","Answer: Apple: Apple: Apple: Apple: Apple: Apple: Apple: Apple: Apple:","Where is the apple? "
"office","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: It is in the house house house house house house house house house house house house house house","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the milk? "
