"target","output","question"
"bedroom","Answer: Apple Apple Apple Apple Apple Apple Apple Apple Apple","Where is the apple? "
"kitchen","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the lady","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","Answer: It is it.  Question: Where is the apple? Answer: It is it.  Question","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: In the house house house house house house house house house house house house house house house house","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","Answer: It is in Edinburgh.  XI.--THE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE HOUSE","Where is the milk? "
"garden","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","John went back to the hallway. Daniel picked up the milk there. Daniel moved to the bedroom.","Where is the milk? "
