"target","output","question"
"kitchen","The man who is the subject of the passage? Answer: John is the subject of the passage.","Where is John? "
"office","The answer is that he is in the kitchen room, and that he is a man of great","Where is Daniel? "
"bedroom","""I'm a man--I'm a man--I'm a man!"" Cameron cried, and","Where is John? "
"office","What is her occupation? What is her occupation? What is her occupation? What is her occupation?","Where is Sandra? "
"kitchen","The same as the same as the same as the same as the same as the same as the same","Where is Sandra? "
"bedroom","""I'm not sure, but I think she's in the kitchen, or maybe the kitchen sink","Where is Mary? "
"bedroom","""I'm not sure,"" said the major, ""but I think she's gone to the","Where is Sandra? "
"bedroom","The answer is     ""in the kitchen."" The question is     ""where"" and the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"office","(A) In the Church of England. (B) In the Church of England and the Church","Where is John? "
"bathroom","The latter is a good variety of blue grass. *     *     *     *","Where is Daniel? "
"bedroom","The text is not in the text of the text. The text is not in the text of the","Where is Daniel? "
"garden","The Union line was broken and the Federal troops were flying in every direction. The Union line","Where is Sandra? "
