"target","output","question"
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"garden",", and, and, and, and, and, and, and, and, and, and","Where is Mary? "
"office","Where is Maurice? Where is Maurice?  I.,,,,,,,,,,","Where is Daniel? "
"bathroom","Sandra, ""Oh, Sandra, Sandra, Sandra, Sandra, Sandra, Sandra, Sandra, Sandra","Where is Sandra? "
"kitchen",". “Where, Miss, is,,,,,,,,,,,,,","Where is Sandra? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","“I’ll tell ye, Jenny, “I’ll bet, “ she says, “I’ll","Where is Daniel? "
"garden","""I opine, ""I opine, ""I opine, ""I opine,","Where is Daniel? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office",". 'I know, sir, that Mary is, and, and, and, and, and","Where is Mary? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"hallway","Quoi, que veux faire, que veux faire, que veux faire, que ve","Where is Daniel? "
"kitchen",", asked Minnie, who knew him. ""I don't know, Miss Trotter, who","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary?           Mary, Sandra, John, Mary","Where is Mary? "
"bedroom","""I dunno, but I guess he's gone. ""I dunno, but I guess","Where is Daniel? "
"office","Where is Trajan? Where is Trajan? Where is Trajan? Where is Trajan?","Where is Daniel? "
"office","What is he doing? What is he doing? What is he doing? What is he doing","Where is John? "
"bathroom","What is Sandra? What is Sandra? What is Sandra? What is Sandra? What is Sandra?","Where is Sandra? "
"office","que, que, que, que, que, que, que, que, que, que,","Where is Sandra? "
"hallway",", and what, in the name of the Secretary, and the Secretary, and the Secretary,","Where is Daniel? "
"garden","What is John? What is John? What is John? What is John? What is John?","Where is John? "
"office",", and how does he live, and what does he do, and how does he get along","Where is John? "
"bedroom","Onde, che, che, che, che, che, che, che, che, che","Where is Daniel? "
"office","What's John doing? What's John doing? What's John doing? What's John doing?","Where is John? "
