"target","output","question"
"kitchen",", and what,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office","What's the matter with him? What's the matter with him? What's the matter with","Where is John? "
"bedroom","Where is Althea? Where is Althea? Where is Althea? Where is","Where is John? "
"bathroom","Where is she? Where is she? Where is she? Where is she? Where is she?","Where is Sandra? "
"office",", asked Alfred,, ""I don't know, son, where is he?"", replied","Where is Daniel? "
"bedroom","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"garden",", and, in the midst, de la, de la, de la, de la, de","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden",". The reader, who, in the course of the year, had been accustomed to consider,","Where is John? "
"kitchen","Que, que, que, que, que, que, que, que, que, que,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bedroom",", and what is the name of the Enemy?, and what is the name of the Enemy","Where is Sandra? "
"garden",", and, ""What's the matter, Bill?""  and, ""What's the matter, Bill","Where is John? "
"hallway","What is John? What is John? What is John? What is John? What is John?","Where is John? "
"kitchen","What is Sandra? What is Sandra? What is Sandra? What is Sandra? What is Sandra?","Where is Sandra? "
"garden","What is she? What is she? What is she? What is she? What is she?","Where is Sandra? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel?         Where is Daniel? Where is Daniel","Where is Daniel? "
"office",", and what, in the name of John, is, in the English language, and,","Where is John? "
"hallway","40 Where is Mary? 41 Where is Mary? 42 Where is Mary? 43","Where is Daniel? "
"bathroom","Where is Louis XVI? Where is Louis XVI? Where is Louis XVI? Where is Louis XVI","Where is Daniel? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is John? "
