"target","output","question"
"bathroom","Answer: Mary is not mentioned in the provided text. Okay, let's see. The user","Where is Mary? "
"bedroom","Answer: In the kitchen.  Question: What is the main topic of the text? Answer: The","Where is Sandra? "
"kitchen","Answer: In the house of her mother, the mother of the bridegroom.  Question: What","Where is Mary? "
"bathroom","Answer: In the bathroom.  Question: What is the main theme of the text? Answer: The","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"hallway","Answer: The answer is the bedroom. Okay, let's try to figure out where Sandra is","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Okay, let's try to figure out where Mary is","Where is Mary? "
"office","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is Sandra? "
"office","Answer: Mary is in the kitchen.  Okay, so I need to figure out where Mary is","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the ditch C. In the garden","Where is Sandra? "
"bedroom","Answer: In the kitchen.  Question: What is the name of the person who is in the kitchen","Where is Mary? "
"office","Answer: In the kitchen  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"office","(A) In the kitchen (B) In the garden (C) In the hallway (","Where is Daniel? "
"office","Choices: A. In the kitchen B. In the garden C. In the house","Where is John? "
"hallway","1. In the kitchen. 2. In the living room. 3. In the","Where is Sandra? "
"bedroom","Answer: Daniel is in the field of battle, as he is part of the Confederate forces,","Where is Daniel? "
"bathroom","Answer: In the bathroom  Question: What is the main theme of the text? Answer: The","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"bedroom","Answer: In the context, the person is in London, as the text mentions the Archbishop of","Where is John? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Mary? "
"hallway","Answer: John went to the hallway.  Okay, let's see. The user is asking where","Where is John? "
"bathroom","Answer: In a cottage  Question: What is the name of the person who is in the cottage","Where is John? "
"office","(A) In the kitchen (B) In the garden (C) In the library (","Where is Mary? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the field","Where is John? "
"garden","Choices: A. In the garden B. In the office C. In the market","Where is Sandra? "
