"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen.  Okay, so I need to figure out where Mary","Where is Mary? "
"garden","Answer: The answer is the kitchen.  Okay, let's try to figure out where Mary is","Where is Mary? "
"office","Answer: In the kitchen.  Question: What is the main idea of the passage? Answer: The","Where is Daniel? "
"bathroom","Answer: In the bathroom.  Question: What is the main topic of the text? Answer: The","Where is Sandra? "
"kitchen","Answer: In the kitchen.  Question: What is she doing?  Answer: She is","Where is Sandra? "
"bedroom","Answer: In the bedroom.  Question: What is the name of the person who is in the bedroom","Where is John? "
"bedroom","Choices: A. In the hospital B. In the university C. In the church","Where is Daniel? "
"garden","Answer: In the city of Tlemsen, which is in the province of Tlemcen,","Where is Daniel? "
"garden","(A) In the kitchen (B) In the garden (C) In the library (","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the garden C. In the library","Where is Sandra? "
"office","Answer: In the garden.  Question: What is the main topic of the text? Answer: The","Where is Mary? "
"bathroom","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is Sandra? "
"hallway","Answer: The text does not provide information about Daniel's current location. The narrative focuses on B","Where is Daniel? "
"kitchen","Choices: A. In the kitchen B. In the garden C. In the shed","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom.  Okay, let's try to figure out where Mary is","Where is Mary? "
"bedroom","Answer: He is in the hospital.   Question: What is the reason for the change in","Where is Daniel? "
"office","Choices: A. In the United States B. In the United States C. In","Where is Daniel? "
"office","Choices: A. In the garden B. In the kitchen C. In the field","Where is John? "
"bathroom","Choices: A. In the bathroom B. In the kitchen C. In the living","Where is Sandra? "
"office","Answer: In the garden  Question: What is the name of the person who is in the garden","Where is Sandra? "
"hallway","Answer: In the kitchen.  Okay, let's see. The user is asking where Daniel is","Where is Daniel? "
"garden","Choices: A. In the kitchen B. In the garden C. In the field","Where is John? "
"office","Answer: John is in the garden. Okay, let's try to figure out where John is","Where is John? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Daniel? "
"office","Answer: In the room.  Question: What is the main topic of the text? Answer: The","Where is John? "
