"target","output","question"
"bathroom","Answer: Sandra is in the bathroom.  Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"hallway","Answer: Mary is Mary. Question: Where is Mary? Answer: Mary is Mary. Question:","Where is Mary? "
"bedroom","Answer: Mary went to the bathroom. Question: Mary is in the bathroom. Answer: Mary is","Where is Mary? "
"bathroom","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"bathroom","Answer: Sandra is in the garden. Sandra went to the garden. John went to the garden.","Where is Sandra? "
"bedroom","Answer: In the bathroom. John went to the bathroom. When they came to the narrow pass","Where is Sandra? "
"hallway","Answer: Mary is in the kitchen. Answer: Mary is      in the kitchen. Mary is","Where is Mary? "
"garden","He moved to the——? Answer: garden. He moved to the garden. He moved to the","Where is John? "
"kitchen","Mary went back to the bedroom. Daniel went back to the kitchen. They were both young, generous","Where is Daniel? "
"bathroom","Answer: He is in the room. Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","What is his relation to the Shaws? Is he a relative? Is he a friend? Is","Where is John? "
"hallway","What is her relationship to Harry? What is her relationship to the minister?  </context>  Question:","Where is Sandra? "
