"target","output","question"
"kitchen","Answer: Sandra is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bedroom","Answer: John is at the beach. Question: Where is Mary? Answer: Mary is at the","Where is John? "
"office","Answer: Daniel is in the kitchen. [The writer was once assured that the writer was in","Where is Daniel? "
"garden","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"kitchen","Answer: Sandra is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"kitchen","Answer: Sandra is at the beach. Sandra is at the beach. Sandra is at the beach.","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen.  The girl in the kitchen is Sandra.  The girl in the","Where is Sandra? "
"hallway","Answer: John was in the office.  Question: Where is Bill? Answer: Bill was in the","Where is John? "
"garden","Answer: Mary journeyed to the bedroom. </context>  Question: Where is Mary? Answer:","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the bos","Where is Daniel? "
"hallway","He is in the house. He is in the garden. He is in the kitchen. He is","Where is Daniel? "
"garden","Answer: Mary went to visit her brother. Mary went to visit Mary's brother. Mary went to","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. ""John,"" said Mary, ""are you in the kitchen","Where is John? "
