"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. *       * Gilbert Vale relates an anecdote which suggests","Where is Mary? "
"office","Answer: He is in the bathroom. Question: What is he doing? Answer: He is looking","Where is Daniel? "
"kitchen","Answer: Sandra is at the office. Question: Where is Mary? Answer: Mary is at the","Where is Sandra? "
"bedroom","Answer: In the kitchen. He is cooking. He is cooking a cake. He is putting an","Where is Daniel? "
"garden","Answer: Sandra is in the bathroom. Question: Where is Jeff? Answer: Jeff is in the","Where is Sandra? "
"office","Answer: Mary is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"hallway","He is in the house with Fred. He is in the house with Mary. He is in the","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom. Mary went to the office. Mary moved to the office.","Where is Mary? "
"office","Answer: He is in the bathroom. He is in the bathroom. He is in the","Where is Daniel? "
"bathroom","Answer: Mary went to the bathroom. Sandra went to the bathroom. Mary went to the bathroom.","Where is Sandra? "
"hallway","Answer: Mary journeyed to the kitchen. Edward Montagu about business of my Lord's, and","Where is Daniel? "
"office","Answer: John is in the garden. John is in the garden. John is in the","Where is John? "
"office","Answer: John is in the bedroom. Question: Where is Mary? Answer: Mary is in the","Where is John? "
