"target","output","question"
"garden","Answer: Mary is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bathroom","Answer: Mary travelled to the bathroom. Question: Where is Mary? Answer: Mary travelled to the","Where is Sandra? "
"bedroom","Answer: In the bedroom.  </context>  Question: Where is Mary? Answer: In the living","Where is John? "
"garden","Answer: In the lion's den. Question: Where is the lion? Answer: In the valley","Where is Daniel? "
"garden","Answer: Sandra is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bathroom","Answer: Mary went to the office.  Question: Where is Mary? Answer: Mary went to the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Daniel? "
"bedroom","Answer: Mary went to the bathroom. Question: Where is Mary? Answer: Mary went to the","Where is Daniel? "
"office","Answer: He is in the barn. He is bringing home the cows. He is bringing home the","Where is John? "
"office","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"garden","Answer: He is in the wood cutting down a tree.  The man who was cutting down the tree","Where is John? "
"bedroom","Answer: He is in the garden. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
