"target","output","question"
"office","Answer: He is in the garden. Question: Where is Mary? Answer: Mary is in","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"bedroom","Answer: Mary was the wife of James, the younger brother of Jesus. She was the","Where is Mary? "
"garden","Answer: Sandra is in Fez. Sandra is in Fez. Sandra is in Fez.","Where is Sandra? "
"garden","Answer: Mary Pepys. Question: Where is Mary? Answer: Mary Pepys. Question:","Where is John? "
"office","Answer: Sandra is in the bathroom. Sandra is in the bathroom. Sandra is in the bathroom.","Where is Sandra? "
"garden","Mary went to the airport to meet him. Mary went to the airport to meet Mary. Mary went","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"bathroom","Please read the following passage and decide where Sandra is. Please read the following passage and decide where Sandra","Where is Sandra? "
"office","Answer: He is in the next room. Question: Where is he? Answer: He is in","Where is John? "
"bathroom","Answer: Daniel is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"kitchen","Answer: He is in the hallway.  Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
