"target","output","question"
"kitchen","Answer: In the garden. Page 63.--The author of this treatise, who is","Where is Mary? "
"garden","Answer: She is in the office. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the library. Question: Where is the library? Answer: In the library.","Where is Daniel? "
"bathroom","Answer: She is in the library, reading the newspaper. Question: What is the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he is tired. Question: Why","Where is John? "
"bedroom","Answer: He is in Boston. Question: Where is Julia? Answer: She is in","Where is Daniel? "
"garden","Answer: He is gone to the mountains. Question: Where is Daniel? Answer: He is gone","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the den of lions. Question: Who put her there? Answer: Felix.","Where is Sandra? "
"office","Answer: She is in the parlor, reading the newspaper. Question: What is","Where is Mary? "
"bathroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is he doing there? Answer","Where is Daniel? "
"kitchen","Answer: In the engine. Question: Where is the engineer? Answer: In the engine.","Where is Daniel? "
"bedroom","Answer: She is gone to the Low Country, and will return in the spring. Question:","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is Jennie? Answer: She is in","Where is Daniel? "
"office","Answer: In the kitchen, eating a piece of pie. Question: Where is Mary? Answer","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: She is in the State. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Carmen? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the corn field. Question: Where is Daniel? Answer: In the corn field","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Sam? Answer: In the kitchen. Question","Where is John? "
"office","Answer: In bed. Question: Where is Mary? Answer: In bed. Question: Where is","Where is John? "
"bedroom","Answer: In the pine grove. Question: What is he doing there? Answer: Waiting","Where is Daniel? "
"office","Answer: In the Temple. Question: Where is John? Answer: In the Temple. Question","Where is John? "
