"target","output","question"
"bedroom","Answer: It's in the tree. Question: Where is the tree? Answer: It's","Where is the apple? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: It is in the cowhouse. Question: Where is the cowhouse? Answer: It","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the monkey's mouth. Question: Where is the monkey? Answer: In the milk","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"garden","Answer: In the river. Question: Where is the river? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: There is none. The inhabitants do not appear to drink milk. They have no cows","Where is the milk? "
"office","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the ball? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the goal post? Answer: In the","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
