"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: Where is the cow? Question: Where is the butter? Answer: Where is the","Where is the milk? "
"kitchen","Answer: In the air. Question: Where is the football? Answer: In the air.","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the plains of lower Mesopotamia. Question: Where is the cricket? Answer","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the stomach.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris.  Question: What is the","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","_At._,,,,,,,,,,,,,,,,,","Where is the football? "
"office","Answer: In the cow.  Question: Where is the cow? Answer: In the milk.  Question","Where is the milk? "
