"target","output","question"
"kitchen","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: She is married. Question: Where is Sandra? Answer: She is married. Question:","Where is Sandra? "
"office","Answer: In Sark. Question: Where is the recording angel? Answer: In Sark.","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In the big wigwam. Question: What is he doing there? Answer:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"office","Answer: She is in the kitchen, making tea. Question: What is the name of the child","Where is Sandra? "
"bathroom","Answer: She is in the house of a boss-carpenter, and within the hour they had","Where is Mary? "
"kitchen","and what is the news of the country? and how, and, and, and, and,","Where is Sandra? "
"bathroom","Answer: She's in the kitchen, baking. Question: What is she baking? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, washing dishes. Question: Where is Norton? Answer: He","Where is Mary? "
"bedroom","Answer: In the, and, and, and, and, and, and, and, and","Where is Sandra? "
"bedroom","Answer: She is in the garden, and she is, as usual, reading. Question:","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: What is the charge against her? Answer:","Where is Mary? "
"bedroom","Answer: She is dead. Question: How long ago did she die? Answer: About half","Where is Sandra? "
"garden","Answer: In the temple of the sun. Question: Where is the sun? Answer: In the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: John is in the Church. Question: Where is the Church? Answer: The Church","Where is John? "
"bathroom","Answer: He is in the woods, hunting. Question: Where is Fred? Answer: He is","Where is John? "
"bathroom","Answer: In the field. Question: Where is the field? Answer: In the field.","Where is Daniel? "
"bedroom","Answer: He is in the kitchen, washing dishes.  Question: Where is John? Answer: He","Where is John? "
"bedroom","Answer: In the bedroom. Paul had a paper called the Daily North Star? Paul and Ramsey county","Where is Daniel? "
"hallway","Answer: At the bottom of the sea. Question: Where is Sandra? Answer: At the bottom","Where is Sandra? "
"garden","Answer: She is in the hospital. Question: How long will she remain there? Answer:","Where is Sandra? "
