"target","output","question"
"bedroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the garden. </context>  Question: Where is the screw driver?","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Sandra took the football there. Mary","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bathroom.  <example> Sandra took the milk there. Sandra","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Sandra journeyed to the garden.","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the office. </context>  Question: Where is the milk? Answer","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom.  <example> Mary grabbed the milk there. John picked","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the hallway. </context>  Question: Where is the football? Answer","Where is the milk? "
"bedroom","Answer: The apple is in the office. Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The milk is in the office. </question>  <question> Where is the football?","Where is the milk? "
"office","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the hallway.  <example> Daniel went to the bedroom. Sandra moved","Where is the football? "
"bathroom","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The milk is in the hallway. </context>  Question: Where is the screw driver?","Where is the milk? "
"bathroom","Answer: The football is in the office. Question: Where is the apple? Answer: The apple","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the football? Answer: The football","Where is the apple? "
